Timestamp,State,state
2024-05-21 20:21:00,,0.27450000000002567
2024-05-21 20:22:00,,0.27450000000002567
2024-05-21 20:23:00,,0.27450000000002567
2024-05-21 20:24:00,,0.27450000000002567
2024-05-21 20:25:00,,0.27450000000002567
2024-05-21 20:26:00,,0.27450000000002567
2024-05-21 20:27:00,,0.27450000000002567
2024-05-21 20:28:00,,0.27450000000002567
2024-05-21 20:29:00,,0.27450000000002567
2024-05-21 20:30:00,,0.27450000000002567
2024-05-21 20:31:00,,0.27450000000002567
2024-05-21 20:32:00,,0.27450000000002567
2024-05-21 20:33:00,,0.27450000000002567
2024-05-21 20:34:00,,0.27450000000002567
2024-05-21 20:35:00,,0.27450000000002567
2024-05-21 20:36:00,,0.27450000000002567
2024-05-21 20:37:00,,0.27450000000002567
2024-05-21 20:38:00,,0.27450000000002567
2024-05-21 20:39:00,,0.27450000000002567
2024-05-21 20:40:00,,0.27450000000002567
2024-05-21 20:41:00,,0.27450000000002567
2024-05-21 20:42:00,,0.27450000000002567
2024-05-21 20:43:00,,0.27450000000002567
2024-05-21 20:44:00,,0.27450000000002567
2024-05-21 20:45:00,,0.27450000000002567
2024-05-21 20:46:00,,0.27450000000002567
2024-05-21 20:47:00,,0.27450000000002567
2024-05-21 20:48:00,,0.27450000000002567
2024-05-21 20:49:00,,0.27450000000002567
2024-05-21 20:50:00,,0.27450000000002567
2024-05-21 20:51:00,,0.27450000000002567
2024-05-21 20:52:00,,0.27450000000002567
2024-05-21 20:53:00,,0.27450000000002567
2024-05-21 20:54:00,,0.27450000000002567
2024-05-21 20:55:00,,0.27450000000002567
2024-05-21 20:56:00,,0.27450000000002567
2024-05-21 20:57:00,,0.27450000000002567
2024-05-21 20:58:00,,0.27450000000002567
2024-05-21 20:59:00,,0.27450000000002567
2024-05-21 21:00:00,,0.27450000000002567
2024-05-21 21:01:00,,0.27450000000002567
2024-05-21 21:02:00,,0.27450000000002567
2024-05-21 21:03:00,,0.27450000000002567
2024-05-21 21:04:00,,0.27450000000002567
2024-05-21 21:05:00,,0.27450000000002567
2024-05-21 21:06:00,,0.27450000000002567
2024-05-21 21:07:00,,0.27450000000002567
2024-05-21 21:08:00,,0.27450000000002567
2024-05-21 21:09:00,,0.27450000000002567
2024-05-21 21:10:00,,0.27450000000002567
2024-05-21 21:11:00,,0.27450000000002567
2024-05-21 21:12:00,,0.27450000000002567
2024-05-21 21:13:00,,0.27450000000002567
2024-05-21 21:14:00,,0.27450000000002567
2024-05-21 21:15:00,,0.27450000000002567
2024-05-21 21:16:00,,0.27450000000002567
2024-05-21 21:17:00,,0.27450000000002567
2024-05-21 21:18:00,,0.27450000000002567
2024-05-21 21:19:00,,0.27450000000002567
2024-05-21 21:20:00,,0.27450000000002567
2024-05-21 21:21:00,,0.27450000000002567
2024-05-21 21:22:00,,0.27450000000002567
2024-05-21 21:23:00,,0.27450000000002567
2024-05-21 21:24:00,,0.27450000000002567
2024-05-21 21:25:00,,0.27450000000002567
2024-05-21 21:26:00,,0.27450000000002567
2024-05-21 21:27:00,,0.27450000000002567
2024-05-21 21:28:00,,0.27450000000002567
2024-05-21 21:29:00,,0.27450000000002567
2024-05-21 21:30:00,,0.27450000000002567
2024-05-21 21:31:00,,0.27450000000002567
2024-05-21 21:32:00,,0.27450000000002567
2024-05-21 21:33:00,,0.27450000000002567
2024-05-21 21:34:00,,0.27450000000002567
2024-05-21 21:35:00,,0.27450000000002567
2024-05-21 21:36:00,,0.27450000000002567
2024-05-21 21:37:00,,0.27450000000002567
2024-05-21 21:38:00,,0.27450000000002567
2024-05-21 21:39:00,,0.27450000000002567
2024-05-21 21:40:00,,0.27450000000002567
2024-05-21 21:41:00,,0.27450000000002567
2024-05-21 21:42:00,,0.27450000000002567
2024-05-21 21:43:00,,0.27450000000002567
2024-05-21 21:44:00,,0.27450000000002567
2024-05-21 21:45:00,,0.27450000000002567
2024-05-21 21:46:00,,0.27450000000002567
2024-05-21 21:47:00,,0.27450000000002567
2024-05-21 21:48:00,,0.27450000000002567
2024-05-21 21:49:00,,0.27450000000002567
2024-05-21 21:50:00,,0.27450000000002567
2024-05-21 21:51:00,,0.27450000000002567
2024-05-21 21:52:00,,0.27450000000002567
2024-05-21 21:53:00,,0.27450000000002567
2024-05-21 21:54:00,,0.27450000000002567
2024-05-21 21:55:00,,0.27450000000002567
2024-05-21 21:56:00,,0.27450000000002567
2024-05-21 21:57:00,,0.27450000000002567
2024-05-21 21:58:00,,0.27450000000002567
2024-05-21 21:59:00,,0.27450000000002567
2024-05-21 22:00:00,,0.27450000000002567
2024-05-21 22:01:00,,0.27450000000002567
2024-05-21 22:02:00,,0.27450000000002567
2024-05-21 22:03:00,,0.27450000000002567
2024-05-21 22:04:00,,0.27450000000002567
2024-05-21 22:05:00,,0.27450000000002567
2024-05-21 22:06:00,,0.27450000000002567
2024-05-21 22:07:00,,0.27450000000002567
2024-05-21 22:08:00,,0.27450000000002567
2024-05-21 22:09:00,,0.27450000000002567
2024-05-21 22:10:00,,0.27450000000002567
2024-05-21 22:11:00,,0.27450000000002567
2024-05-21 22:12:00,,0.27450000000002567
2024-05-21 22:13:00,,0.27450000000002567
2024-05-21 22:14:00,,0.27450000000002567
2024-05-21 22:15:00,,0.27450000000002567
2024-05-21 22:16:00,,0.27450000000002567
2024-05-21 22:17:00,,0.27450000000002567
2024-05-21 22:18:00,,0.27450000000002567
2024-05-21 22:19:00,,0.27450000000002567
2024-05-21 22:20:00,,0.27450000000002567
2024-05-21 22:21:00,,0.27450000000002567
2024-05-21 22:22:00,,0.27450000000002567
2024-05-21 22:23:00,,0.27450000000002567
2024-05-21 22:24:00,,0.27450000000002567
2024-05-21 22:25:00,,0.27450000000002567
2024-05-21 22:26:00,,0.27450000000002567
2024-05-21 22:27:00,,0.27450000000002567
2024-05-21 22:28:00,,0.27450000000002567
2024-05-21 22:29:00,,0.27450000000002567
2024-05-21 22:30:00,,0.27450000000002567
2024-05-21 22:31:00,,0.27450000000002567
2024-05-21 22:32:00,,0.27450000000002567
2024-05-21 22:33:00,,0.27450000000002567
2024-05-21 22:34:00,,0.27450000000002567
2024-05-21 22:35:00,,0.27450000000002567
2024-05-21 22:36:00,,0.27450000000002567
2024-05-21 22:37:00,,0.27450000000002567
2024-05-21 22:38:00,,0.27450000000002567
2024-05-21 22:39:00,,0.27450000000002567
2024-05-21 22:40:00,,0.27450000000002567
2024-05-21 22:41:00,,0.27450000000002567
2024-05-21 22:42:00,,0.27450000000002567
2024-05-21 22:43:00,,0.27450000000002567
2024-05-21 22:44:00,,0.27450000000002567
2024-05-21 22:45:00,,0.27450000000002567
2024-05-21 22:46:00,,0.27450000000002567
2024-05-21 22:47:00,,0.27450000000002567
2024-05-21 22:48:00,,0.27450000000002567
2024-05-21 22:49:00,,0.27450000000002567
2024-05-21 22:50:00,,0.27450000000002567
2024-05-21 22:51:00,,0.27450000000002567
2024-05-21 22:52:00,,0.27450000000002567
2024-05-21 22:53:00,,0.27450000000002567
2024-05-21 22:54:00,,0.27450000000002567
2024-05-21 22:55:00,,0.27450000000002567
2024-05-21 22:56:00,,0.27450000000002567
2024-05-21 22:57:00,,0.27450000000002567
2024-05-21 22:58:00,,0.27450000000002567
2024-05-21 22:59:00,,0.27450000000002567
2024-05-21 23:00:00,,0.27450000000002567
2024-05-21 23:01:00,,0.27450000000002567
2024-05-21 23:02:00,,0.27450000000002567
2024-05-21 23:03:00,,0.27450000000002567
2024-05-21 23:04:00,,0.27450000000002567
2024-05-21 23:05:00,,0.27450000000002567
2024-05-21 23:06:00,,0.27450000000002567
2024-05-21 23:07:00,,0.27450000000002567
2024-05-21 23:08:00,,0.27450000000002567
2024-05-21 23:09:00,,0.27450000000002567
2024-05-21 23:10:00,,0.27450000000002567
2024-05-21 23:11:00,,0.27450000000002567
2024-05-21 23:12:00,,0.27450000000002567
2024-05-21 23:13:00,,0.27450000000002567
2024-05-21 23:14:00,,0.27450000000002567
2024-05-21 23:15:00,,0.27450000000002567
2024-05-21 23:16:00,,0.27450000000002567
2024-05-21 23:17:00,,0.27450000000002567
2024-05-21 23:18:00,,0.27450000000002567
2024-05-21 23:19:00,,0.27450000000002567
2024-05-21 23:20:00,,0.27450000000002567
2024-05-21 23:21:00,,0.27450000000002567
2024-05-21 23:22:00,,0.27450000000002567
2024-05-21 23:23:00,,0.27450000000002567
2024-05-21 23:24:00,,0.27450000000002567
2024-05-21 23:25:00,,0.27450000000002567
2024-05-21 23:26:00,,0.27450000000002567
2024-05-21 23:27:00,,0.27450000000002567
2024-05-21 23:28:00,,0.27450000000002567
2024-05-21 23:29:00,,0.27450000000002567
2024-05-21 23:30:00,,0.27450000000002567
2024-05-21 23:31:00,,0.27450000000002567
2024-05-21 23:32:00,,0.27450000000002567
2024-05-21 23:33:00,,0.27450000000002567
2024-05-21 23:34:00,,0.27450000000002567
2024-05-21 23:35:00,,0.27450000000002567
2024-05-21 23:36:00,,0.27450000000002567
2024-05-21 23:37:00,,0.27450000000002567
2024-05-21 23:38:00,,0.27450000000002567
2024-05-21 23:39:00,,0.27450000000002567
2024-05-21 23:40:00,,0.27450000000002567
2024-05-21 23:41:00,,0.27450000000002567
2024-05-21 23:42:00,,0.27450000000002567
2024-05-21 23:43:00,,0.27450000000002567
2024-05-21 23:44:00,,0.27450000000002567
2024-05-21 23:45:00,,0.27450000000002567
2024-05-21 23:46:00,,0.27450000000002567
2024-05-21 23:47:00,,0.27450000000002567
2024-05-21 23:48:00,,0.27450000000002567
2024-05-21 23:49:00,,0.27450000000002567
2024-05-21 23:50:00,,0.27450000000002567
2024-05-21 23:51:00,,0.27450000000002567
2024-05-21 23:52:00,,0.27450000000002567
2024-05-21 23:53:00,,0.27450000000002567
2024-05-21 23:54:00,,0.27450000000002567
2024-05-21 23:55:00,,0.27450000000002567
2024-05-21 23:56:00,,0.27450000000002567
2024-05-21 23:57:00,,0.27450000000002567
2024-05-21 23:58:00,,0.27450000000002567
2024-05-21 23:59:00,,0.27450000000002567
